0.886363 0.45727 2
0.878001 0.460274 2
0.859701 0.468574 2
0.844766 0.470891 2
0.801966 0.470891 2
0.782116 0.469719 2
0.758141 0.466022 2
0.703141 0.460422 2
0.677265 0.450093 2
0.585563 0.423177 2
0.567263 0.417677 2
0.475642 0.366992 2
0.451142 0.344892 2
0.382972 0.275769 2
0.341694 0.244646 2
0.268294 0.189346 2
0.2458 0.174369 2
0.209975 0.143393 2
17
0.874982 0.481332 2
0.881282 0.481332 2
0.87415 0.475657 2
0.87858 0.478118 2
0.858133 0.478266 2
0.837314 0.477987 2
0.768114 0.472287 2
0.722885 0.465734 2
0.672968 0.450808 2
0.615366 0.440758 2
0.506506 0.390128 2
0.443606 0.384428 2
0.391506 0.360123 2
0.336857 0.353645 2
0.23365 0.323858 2
0.189079 0.31364 2
0.169059 0.30182 2
22
0.7613 0.5556 2
0.7479 0.5526 2
0.7413 0.5526 2
0.7279 0.5526 2
0.7079 0.5496 2
0.6878 0.5435 2
0.6611 0.5314 2
0.6277 0.5133 2
0.581 0.4982 2
0.5342 0.462 2
0.4942 0.4317 2
0.4474 0.3955 2
0.4073 0.3623 2
0.3739 0.323 2
0.3539 0.2958 2
0.3272 0.2686 2
0.3072 0.2445 2
0.2871 0.2263 2
0.2671 0.2143 2
0.2604 0.2052 2
0.2537 0.1961 2
0.2404 0.1841 2
13
0.990156 0.506375 2
0.989037 0.505279 2
0.979769 0.50393 2
0.973833 0.502551 2
0.924657 0.499811 2
0.869495 0.491389 2
0.75335 0.466385 2
0.704306 0.455062 2
0.631543 0.424744 2
0.528289 0.369644 2
0.437773 0.292534 2
0.365806 0.240151 2
0.318471 0.212661 2
9
0.86819 0.505989 2
0.880083 0.49523 2
0.891976 0.465645 2
0.856297 0.433369 2
0.796832 0.379576 2
0.701688 0.341921 2
0.576811 0.298887 2
0.392469 0.253163 2
0.285432 0.215508 2
25
0.608728 0.4798 2
0.614728 0.4798 2
0.601701 0.479834 2
0.589801 0.479834 2
0.575372 0.479375 2
0.551572 0.471275 2
0.519642 0.466176 2
0.489942 0.452676 2
0.451645 0.438899 2
0.415945 0.428099 2
0.372817 0.408144 2
0.337117 0.389344 2
0.296035 0.369461 2
0.270878 0.348563 2
0.241078 0.327063 2
0.217388 0.314335 2
0.163888 0.290135 2
0.152178 0.284023 2
0.140278 0.265123 2
0.127646 0.25176 2
0.115746 0.23826 2
0.117371 0.229607 2
0.117371 0.224207 2
0.119261 0.220407 2
0.126136 0.214439 2
11
0.9814 0.5009 2
0.9814 0.5066 2
0.9562 0.5151 2
0.8996 0.5208 2
0.8304 0.5066 2
0.7423 0.4952 2
0.6102 0.4553 2
0.5347 0.424 2
0.4592 0.3899 2
0.3648 0.3358 2
0.346 0.3102 2
11
0.698702 0.506142 2
0.698427 0.50895 2
0.673308 0.508838 2
0.611663 0.495087 2
0.567855 0.472612 2
0.512982 0.441872 2
0.45765 0.399959 2
0.411608 0.367409 2
0.353237 0.321078 2
0.283143 0.271779 2
0.274551 0.255431 2
7
0.803043 0.421607 2
0.793443 0.415531 2
0.776494 0.395453 2
0.712668 0.35368 2
0.559597 0.289879 2
0.42422 0.248534 2
0.235912 0.197254 2
15
0.695865 0.499231 2
0.684265 0.496631 2
0.672541 0.496635 2
0.654962 0.496584 2
0.637317 0.488806 2
0.619631 0.483465 2
0.555862 0.451938 2
0.515419 0.433529 2
0.44577 0.396598 2
0.417532 0.373183 2
0.348703 0.323591 2
0.326834 0.302993 2
0.270424 0.266518 2
0.248094 0.258895 2
0.231551 0.240532 2
13
0.994214 0.507869 2
0.993144 0.506772 2
0.983987 0.505443 2
0.978148 0.504056 2
0.929086 0.501332 2
0.873991 0.49296 2
0.757823 0.467999 2
0.708839 0.456768 2
0.635813 0.426416 2
0.532292 0.371234 2
0.441288 0.294004 2
0.368731 0.241532 2
0.32075 0.213996 2
9
0.593523 0.448832 2
0.580069 0.44607 2
0.538071 0.440283 2
0.486281 0.412163 2
0.411856 0.384883 2
0.264136 0.300507 2
0.191415 0.263908 2
0.157801 0.233234 2
0.162036 0.223382 2
11
0.936151 0.525012 2
0.923994 0.52232 2
0.893718 0.514215 2
0.86941 0.519661 2
0.809071 0.505812 2
0.737789 0.494788 2
0.66018 0.47281 2
0.544035 0.398116 2
0.439479 0.344939 2
0.329559 0.267406 2
0.243821 0.19774 2
6
0.815432 0.423651 2
0.804835 0.417459 2
0.772186 0.407355 2
0.626499 0.352507 2
0.48404 0.293415 2
0.347495 0.225902 2
7
0.862643 0.443554 2
0.85539 0.437751 2
0.841538 0.417786 2
0.778361 0.377386 2
0.622303 0.314435 2
0.475851 0.270122 2
0.269388 0.216867 2
6
0.865576 0.442116 2
0.856953 0.436154 2
0.827735 0.426769 2
0.682501 0.373584 2
0.527479 0.311578 2
0.375659 0.242403 2
18
0.779718 0.435953 2
0.779718 0.435953 2
0.778715 0.435983 2
0.764863 0.432974 2
0.745478 0.425254 2
0.693378 0.409554 2
0.662166 0.398718 2
0.591306 0.371589 2
0.551267 0.354914 2
0.510767 0.339214 2
0.440059 0.311246 2
0.40491 0.301434 2
0.358232 0.282114 2
0.311932 0.271714 2
0.258274 0.253151 2
0.241315 0.247174 2
0.225239 0.240698 2
0.19086 0.227092 2
5
0.785889 0.439026 2
0.732347 0.422662 2
0.615705 0.395904 2
0.436313 0.323854 2
0.262258 0.243684 2
27
0.679778 0.440036 2
0.679778 0.442736 2
0.678936 0.442761 2
0.673036 0.445461 2
0.671145 0.447818 2
0.659245 0.450518 2
0.645678 0.455968 2
0.621878 0.458668 2
0.584237 0.461086 2
0.548537 0.466486 2
0.493895 0.460223 2
0.458195 0.454823 2
0.411082 0.443388 2
0.357482 0.432588 2
0.314868 0.41762 2
0.279168 0.40142 2
0.24806 0.385897 2
0.21826 0.367097 2
0.193113 0.346908 2
0.157413 0.322708 2
0.141961 0.300554 2
0.136061 0.276354 2
0.134271 0.259084 2
0.116471 0.240284 2
0.110468 0.22798 2
0.104468 0.21998 2
0.109607 0.211455 2
10
0.868519 0.506255 2
0.873959 0.506278 2
0.853455 0.508868 2
0.818703 0.505849 2
0.717073 0.485171 2
0.628408 0.451795 2
0.519157 0.415315 2
0.411287 0.384332 2
0.3197 0.340111 2
0.18495 0.301006 2
14
0.825604 0.449686 2
0.819428 0.452397 2
0.795384 0.446944 2
0.77154 0.439211 2
0.683873 0.412885 2
0.642763 0.3942 2
0.544536 0.351972 2
0.497783 0.335571 2
0.395689 0.304429 2
0.362922 0.291959 2
0.268249 0.266673 2
0.249663 0.256856 2
0.234896 0.24959 2
0.20829 0.2389 2
21
0.736123 0.562716 2
0.736123 0.560316 2
0.730652 0.555421 2
0.725252 0.553021 2
0.714169 0.548152 2
0.692431 0.540882 2
0.660231 0.531182 2
0.622337 0.516525 2
0.573906 0.49945 2
0.525606 0.47515 2
0.456084 0.445901 2
0.402279 0.416583 2
0.353979 0.387483 2
0.31739 0.3633 2
0.275413 0.339386 2
0.254013 0.319986 2
0.234305 0.298601 2
0.220255 0.281911 2
0.209555 0.264911 2
0.200051 0.253054 2
0.195693 0.250568 2
11
0.7214 0.5145 2
0.7214 0.5173 2
0.6969 0.5173 2
0.6358 0.5035 2
0.593 0.4814 2
0.538 0.4509 2
0.483 0.4095 2
0.434 0.3763 2
0.3729 0.3293 2
0.2995 0.2795 2
0.2873 0.2629 2
10
0.86082 0.457036 2
0.848357 0.454241 2
0.82359 0.448674 2
0.767789 0.432049 2
0.663667 0.395981 2
0.516845 0.334634 2
0.407618 0.298846 2
0.306223 0.274617 2
0.240886 0.252815 2
0.206329 0.216964 2
10
0.832204 0.492882 2
0.837205 0.492918 2
0.815711 0.495329 2
0.779072 0.492242 2
0.676844 0.471112 2
0.587851 0.436531 2
0.480951 0.400353 2
0.379828 0.371178 2
0.29353 0.327758 2
0.164553 0.289056 2
25
0.7016 0.514 2
0.7076 0.514 2
0.6957 0.514 2
0.6838 0.514 2
0.6719 0.514 2
0.6481 0.5059 2
0.6184 0.5006 2
0.5887 0.4871 2
0.553 0.4737 2
0.5173 0.4629 2
0.4757 0.4441 2
0.44 0.4253 2
0.3984 0.4064 2
0.3746 0.3876 2
0.3448 0.3661 2
0.3151 0.3526 2
0.2616 0.3284 2
0.2438 0.3204 2
0.2319 0.3015 2
0.2081 0.2854 2
0.1962 0.2719 2
0.1843 0.2612 2
0.1843 0.2558 2
0.1783 0.2504 2
0.1783 0.245 2
9
0.841077 0.489399 2
0.840885 0.481755 2
0.811886 0.446012 2
0.755067 0.417898 2
0.681605 0.384385 2
0.620385 0.35356 2
0.53686 0.328383 2
0.462144 0.288399 2
0.374461 0.265626 2
24
0.9217 0.4871 2
0.9217 0.4898 2
0.9157 0.4952 2
0.8979 0.4952 2
0.8741 0.4979 2
0.8325 0.5032 2
0.7849 0.5006 2
0.7254 0.4925 2
0.666 0.4817 2
0.6124 0.471 2
0.547 0.4548 2
0.4876 0.4387 2
0.4281 0.4172 2
0.3746 0.401 2
0.327 0.3795 2
0.2735 0.358 2
0.2259 0.3365 2
0.1962 0.315 2
0.1962 0.2961 2
0.1605 0.2773 2
0.1486 0.2612 2
0.1427 0.2504 2
0.1367 0.2397 2
0.1308 0.2343 2
12
0.642682 0.465491 2
0.629131 0.468228 2
0.620219 0.467718 2
0.599441 0.459642 2
0.559855 0.448222 2
0.472557 0.410938 2
0.404325 0.371615 2
0.368204 0.353072 2
0.301673 0.308171 2
0.271284 0.269713 2
0.225116 0.227788 2
0.211025 0.206834 2
9
0.856915 0.495231 2
0.856915 0.487581 2
0.828727 0.451882 2
0.772351 0.423833 2
0.699062 0.390684 2
0.637048 0.360085 2
0.552484 0.334586 2
0.473558 0.293787 2
0.383357 0.270838 2
15
0.636941 0.466568 2
0.631141 0.463968 2
0.618773 0.463992 2
0.582347 0.455878 2
0.546126 0.442916 2
0.492254 0.419058 2
0.462212 0.40517 2
0.427865 0.3862 2
0.35174 0.345468 2
0.32104 0.325095 2
0.249995 0.292383 2
0.234413 0.27585 2
0.20314 0.253747 2
0.197023 0.246938 2
0.190113 0.228251 2
22
0.9904 0.4814 2
0.9904 0.4814 2
1 0.4841 2
0.9843 0.4869 2
0.9843 0.4924 2
0.9782 0.4952 2
0.9599 0.5035 2
0.9476 0.5062 2
0.9048 0.5062 2
0.8865 0.5062 2
0.862 0.5035 2
0.807 0.4979 2
0.7825 0.4897 2
0.6847 0.462 2
0.6664 0.4565 2
0.5686 0.4039 2
0.5441 0.3818 2
0.4646 0.3099 2
0.4096 0.2767 2
0.3362 0.2214 2
0.3057 0.2048 2
0.2629 0.1744 2
25
0.8306 0.5849 2
0.8306 0.5849 2
0.836 0.58 2
0.8306 0.5752 2
0.8306 0.5703 2
0.8253 0.5631 2
0.8145 0.5534 2
0.7931 0.5437 2
0.7502 0.5291 2
0.7074 0.5146 2
0.6591 0.4952 2
0.6109 0.4734 2
0.5627 0.4419 2
0.5091 0.4128 2
0.4501 0.3788 2
0.3965 0.3473 2
0.3376 0.3182 2
0.3001 0.2988 2
0.2679 0.2843 2
0.2411 0.2722 2
0.225 0.2601 2
0.209 0.2552 2
0.209 0.2528 2
0.209 0.2528 2
0.2143 0.2528 2
13
0.827179 0.50573 2
0.826752 0.508443 2
0.825792 0.510869 2
0.819147 0.508345 2
0.760262 0.489802 2
0.672882 0.452764 2
0.603579 0.420991 2
0.504664 0.388796 2
0.368044 0.354988 2
0.277753 0.326904 2
0.224088 0.307042 2
0.188718 0.289519 2
0.176917 0.27681 2
22
0.630444 0.634916 2
0.630444 0.634916 2
0.624186 0.634927 2
0.630086 0.634927 2
0.617381 0.632081 2
0.604771 0.626745 2
0.586971 0.618745 2
0.550445 0.599725 2
0.520745 0.580925 2
0.484559 0.559057 2
0.455023 0.531844 2
0.413323 0.499545 2
0.377292 0.463977 2
0.349404 0.426523 2
0.319704 0.386223 2
0.297842 0.349123 2
0.285942 0.311423 2
0.265696 0.288094 2
0.258101 0.264546 2
0.252201 0.248446 2
0.236912 0.235455 2
0.221199 0.224574 2
21
0.638161 0.526642 2
0.638161 0.524242 2
0.631502 0.519383 2
0.626102 0.516983 2
0.61235 0.511629 2
0.58826 0.504572 2
0.55606 0.494872 2
0.515428 0.479817 2
0.465384 0.461523 2
0.417084 0.437223 2
0.348109 0.406937 2
0.292873 0.375407 2
0.244573 0.346307 2
0.214323 0.322938 2
0.17877 0.301015 2
0.15737 0.281615 2
0.149442 0.263118 2
0.149658 0.248587 2
0.138958 0.231587 2
0.137777 0.221417 2
0.140671 0.218331 2
24
0.798415 0.470283 2
0.798415 0.467583 2
0.797064 0.467624 2
0.802964 0.470324 2
0.80593 0.472473 2
0.79403 0.475173 2
0.785356 0.472715 2
0.773456 0.464615 2
0.734642 0.450762 2
0.703109 0.435876 2
0.679309 0.427876 2
0.59673 0.399798 2
0.56693 0.375598 2
0.511803 0.364982 2
0.464303 0.348882 2
0.376311 0.320207 2
0.330115 0.311672 2
0.288515 0.295572 2
0.218609 0.274655 2
0.188909 0.258455 2
0.18723 0.25821 2
0.15753 0.24211 2
0.166993 0.238628 2
0.169338 0.232647 2
27
0.700499 0.447666 2
0.700499 0.450366 2
0.699908 0.450384 2
0.694009 0.453084 2
0.692682 0.455543 2
0.680782 0.458243 2
0.667713 0.463649 2
0.643913 0.466349 2
0.606851 0.468851 2
0.571151 0.474251 2
0.51685 0.468245 2
0.48115 0.462845 2
0.433921 0.45163 2
0.380321 0.44083 2
0.33801 0.42633 2
0.30231 0.41013 2
0.269861 0.394434 2
0.240061 0.375634 2
0.213555 0.355024 2
0.177855 0.330824 2
0.159911 0.30806 2
0.154011 0.28386 2
0.149203 0.266133 2
0.131403 0.247333 2
0.123641 0.234672 2
0.117641 0.226672 2
0.121246 0.218274 2
25
0.66626 0.500986 2
0.67226 0.500986 2
0.659932 0.500999 2
0.648032 0.500999 2
0.635169 0.500825 2
0.611369 0.492725 2
0.58082 0.487501 2
0.55112 0.474001 2
0.514432 0.460457 2
0.478732 0.449657 2
0.436551 0.430418 2
0.400851 0.411618 2
0.359448 0.392344 2
0.335132 0.372746 2
0.305332 0.351246 2
0.277919 0.338039 2
0.224419 0.313839 2
0.208936 0.306558 2
0.197036 0.287658 2
0.177486 0.272599 2
0.165586 0.259099 2
0.158832 0.249178 2
0.158832 0.243778 2
0.155834 0.238987 2
0.158451 0.233371 2
11
0.913317 0.516604 2
0.900884 0.51392 2
0.869986 0.505702 2
0.84513 0.511197 2
0.783776 0.496972 2
0.712621 0.485706 2
0.634679 0.463213 2
0.521509 0.389172 2
0.419698 0.336669 2
0.313103 0.259638 2
0.230996 0.190227 2
22
0.772694 0.55047 2
0.778994 0.55047 2
0.772452 0.547577 2
0.759952 0.547577 2
0.75941 0.544679 2
0.740032 0.541822 2
0.714832 0.541822 2
0.657676 0.538941 2
0.613676 0.527541 2
0.588148 0.518793 2
0.563059 0.504382 2
0.525359 0.490082 2
0.480968 0.452633 2
0.463456 0.435798 2
0.438256 0.424398 2
0.408162 0.410603 2
0.370362 0.382103 2
0.353856 0.36559 2
0.344254 0.351828 2
0.344254 0.337628 2
0.339646 0.315171 2
0.334819 0.306549 2
9
0.803672 0.482231 2
0.814783 0.471495 2
0.823369 0.441731 2
0.785886 0.409193 2
0.725719 0.353914 2
0.633808 0.315338 2
0.513162 0.273616 2
0.345974 0.231216 2
0.249194 0.194277 2
11
0.7092 0.5035 2
0.7031 0.5007 2
0.6908 0.5007 2
0.648 0.4924 2
0.5869 0.462 2
0.5258 0.4343 2
0.4463 0.3929 2
0.3729 0.3431 2
0.3179 0.2933 2
0.2323 0.2491 2
0.2139 0.2269 2
18
0.8624 0.4664 2
0.8624 0.4664 2
0.8624 0.4664 2
0.8508 0.4638 2
0.8334 0.4559 2
0.7813 0.4402 2
0.7524 0.4297 2
0.6829 0.4036 2
0.6424 0.3878 2
0.6019 0.3721 2
0.5324 0.346 2
0.4919 0.3355 2
0.4398 0.3145 2
0.3935 0.3041 2
0.3299 0.2831 2
0.3009 0.2753 2
0.2778 0.2674 2
0.2373 0.2543 2
11
0.605418 0.465283 2
0.59806 0.462521 2
0.582933 0.462008 2
0.537641 0.453933 2
0.471932 0.42182 2
0.41141 0.393022 2
0.330394 0.349277 2
0.270516 0.30245 2
0.227995 0.255709 2
0.157509 0.213796 2
0.155608 0.192749 2
8
0.871944 0.412631 2
0.865087 0.404112 2
0.843827 0.389754 2
0.810302 0.366222 2
0.728096 0.324839 2
0.570592 0.257879 2
0.343908 0.203368 2
0.250653 0.169738 2
13
0.738521 0.456268 2
0.732492 0.456272 2
0.708401 0.456219 2
0.684345 0.453542 2
0.654346 0.445498 2
0.58867 0.418466 2
0.54713 0.402153 2
0.505374 0.377711 2
0.404965 0.3348 2
0.364065 0.308117 2
0.329649 0.294932 2
0.301504 0.270967 2
0.291302 0.265786 2
22
0.701252 0.524162 2
0.707552 0.524162 2
0.700144 0.521295 2
0.687644 0.521295 2
0.685156 0.518043 2
0.664062 0.515341 2
0.638862 0.515341 2
0.579709 0.51217 2
0.535709 0.50077 2
0.509006 0.491134 2
0.484315 0.475967 2
0.446615 0.461667 2
0.401181 0.422604 2
0.388292 0.406363 2
0.363092 0.394963 2
0.337682 0.38262 2
0.299882 0.35412 2
0.291966 0.339712 2
0.292769 0.327526 2
0.292769 0.313326 2
0.29423 0.292099 2
0.294692 0.28304 2
24
0.881478 0.472289 2
0.881478 0.474989 2
0.874991 0.480403 2
0.857191 0.480403 2
0.832295 0.482904 2
0.790695 0.488204 2
0.742129 0.485692 2
0.682629 0.477592 2
0.622105 0.466628 2
0.567843 0.455428 2
0.502443 0.439228 2
0.443267 0.422702 2
0.383767 0.401202 2
0.32968 0.384094 2
0.28208 0.362594 2
0.231182 0.341428 2
0.18622 0.320746 2
0.15652 0.299246 2
0.161357 0.281531 2
0.125657 0.262731 2
0.119614 0.247518 2
0.113714 0.236718 2
0.111131 0.22671 2
0.108209 0.221064 2
24
0.9098 0.5113 2
0.9098 0.5086 2
0.9098 0.5086 2
0.9157 0.5113 2
0.9217 0.514 2
0.9098 0.5167 2
0.9038 0.514 2
0.8919 0.5059 2
0.8562 0.4925 2
0.8265 0.479 2
0.8027 0.471 2
0.7195 0.4441 2
0.6897 0.4199 2
0.6362 0.4118 2
0.5887 0.3957 2
0.4935 0.3661 2
0.44 0.3553 2
0.3984 0.3392 2
0.3151 0.315 2
0.2854 0.2988 2
0.2675 0.2961 2
0.2378 0.28 2
0.2378 0.2746 2
0.2319 0.2693 2
10
0.88658 0.512906 2
0.89224 0.512922 2
0.872228 0.515602 2
0.838414 0.512618 2
0.737082 0.492164 2
0.64858 0.459387 2
0.53816 0.422757 2
0.426933 0.390874 2
0.332717 0.346256 2
0.195094 0.30695 2
9
0.753406 0.46372 2
0.763907 0.453003 2
0.769917 0.4231 2
0.731029 0.390357 2
0.670316 0.333922 2
0.580923 0.294628 2
0.463573 0.253927 2
0.309749 0.214116 2
0.220961 0.177736 2
18
0.637486 0.606581 2
0.631486 0.603881 2
0.624736 0.598507 2
0.616826 0.59276 2
0.591443 0.582112 2
0.573543 0.568712 2
0.541882 0.552327 2
0.505029 0.532555 2
0.46972 0.507613 2
0.42812 0.480713 2
0.385496 0.444229 2
0.348433 0.412512 2
0.317331 0.373537 2
0.269731 0.333237 2
0.242462 0.300304 2
0.222972 0.266949 2
0.205129 0.233157 2
0.180619 0.203128 2
11
0.91848 0.47773 2
0.917717 0.483453 2
0.890803 0.491642 2
0.832693 0.497478 2
0.760698 0.48224 2
0.672949 0.470174 2
0.53993 0.428853 2
0.472628 0.399355 2
0.404694 0.367109 2
0.319457 0.314396 2
0.31066 0.289495 2
6
0.894153 0.458877 2
0.846433 0.448102 2
0.774817 0.42922 2
0.530976 0.361854 2
0.383258 0.305591 2
0.200064 0.257303 2
5
0.786132 0.439116 2
0.732606 0.422753 2
0.615973 0.396001 2
0.436554 0.323949 2
0.262395 0.243764 2
17
0.9248 0.5407 2
0.9311 0.5407 2
0.9185 0.5436 2
0.9185 0.5436 2
0.9059 0.5407 2
0.8807 0.5379 2
0.843 0.5322 2
0.736 0.5037 2
0.6983 0.4895 2
0.6417 0.4667 2
0.5913 0.4468 2
0.4655 0.4155 2
0.4089 0.3956 2
0.346 0.3728 2
0.3019 0.3586 2
0.2264 0.3301 2
0.2076 0.3188 2
6
0.787758 0.419698 2
0.735849 0.408435 2
0.656954 0.388028 2
0.412152 0.317133 2
0.29109 0.267053 2
0.140305 0.222291 2
18
0.798231 0.44277 2
0.798231 0.44277 2
0.797453 0.442793 2
0.784105 0.439876 2
0.765164 0.432115 2
0.713064 0.416415 2
0.68237 0.405655 2
0.611814 0.378756 2
0.571672 0.362277 2
0.531172 0.346577 2
0.460735 0.319028 2
0.424387 0.309061 2
0.376495 0.289366 2
0.330195 0.278966 2
0.274311 0.259857 2
0.254656 0.253471 2
0.237008 0.246677 2
0.201258 0.233184 2
5
0.880083 0.473713 2
0.832511 0.457576 2
0.719527 0.433369 2
0.529239 0.360749 2
0.315165 0.27468 2
19
0.654619 0.52342 2
0.654619 0.52342 2
0.653743 0.523446 2
0.646777 0.520789 2
0.641677 0.516189 2
0.629844 0.509546 2
0.617726 0.495552 2
0.601438 0.478654 2
0.586238 0.455854 2
0.556441 0.42999 2
0.525086 0.39866 2
0.474586 0.36436 2
0.428757 0.33076 2
0.357791 0.297927 2
0.29077 0.270455 2
0.23017 0.254455 2
0.175082 0.240046 2
0.130714 0.229889 2
0.100758 0.213447 2
15
0.7003 0.4899 2
0.6945 0.4873 2
0.6829 0.4873 2
0.6482 0.4795 2
0.6135 0.4664 2
0.5614 0.4428 2
0.5324 0.4297 2
0.4977 0.4114 2
0.4225 0.3721 2
0.3877 0.3512 2
0.3125 0.3172 2
0.2893 0.2988 2
0.2488 0.2753 2
0.2373 0.2674 2
0.2257 0.2491 2
7
0.816639 0.464258 2
0.790109 0.466641 2
0.721104 0.469209 2
0.60145 0.443412 2
0.491925 0.407422 2
0.261014 0.284476 2
0.210742 0.235676 2
22
0.866058 0.503583 2
0.866058 0.506283 2
0.859196 0.503612 2
0.859196 0.500912 2
0.851134 0.495219 2
0.837329 0.489991 2
0.819429 0.473791 2
0.787511 0.451969 2
0.751811 0.430469 2
0.702906 0.405282 2
0.661748 0.374842 2
0.614148 0.345242 2
0.553589 0.31655 2
0.505223 0.28231 2
0.433823 0.25541 2
0.385527 0.232822 2
0.337927 0.211322 2
0.311767 0.192061 2
0.287622 0.17771 2
0.257922 0.16961 2
0.240862 0.165677 2
0.240836 0.167791 2
15
0.65082 0.471679 2
0.64502 0.469079 2
0.63282 0.469097 2
0.596772 0.461053 2
0.560884 0.44806 2
0.507401 0.424259 2
0.477586 0.410543 2
0.443162 0.39172 2
0.36724 0.351302 2
0.335641 0.330813 2
0.263686 0.297819 2
0.246436 0.280877 2
0.213142 0.258468 2
0.205845 0.25142 2
0.197908 0.232818 2
17
0.9436 0.5066 2
0.9499 0.5066 2
0.9436 0.5009 2
0.9499 0.5037 2
0.9311 0.5037 2
0.9122 0.5037 2
0.843 0.498 2
0.7989 0.4923 2
0.7486 0.4781 2
0.692 0.4696 2
0.5787 0.4184 2
0.5158 0.4127 2
0.4592 0.387 2
0.3963 0.3785 2
0.2831 0.3472 2
0.2327 0.3358 2
0.2076 0.3244 2
6
0.836338 0.437587 2
0.786341 0.426547 2
0.71077 0.406836 2
0.466407 0.337552 2
0.333174 0.284649 2
0.167591 0.238278 2
10
0.9311 0.5293 2
0.9373 0.5293 2
0.9185 0.5322 2
0.887 0.5293 2
0.7864 0.5094 2
0.6983 0.4781 2
0.585 0.4411 2
0.4655 0.407 2
0.3648 0.3614 2
0.2201 0.3216 2
16
0.620113 0.505757 2
0.614313 0.505757 2
0.608172 0.505767 2
0.578507 0.503029 2
0.560433 0.500489 2
0.519148 0.484675 2
0.495586 0.471226 2
0.466742 0.457829 2
0.414642 0.426429 2
0.391132 0.402194 2
0.346649 0.365828 2
0.325291 0.350699 2
0.253469 0.296526 2
0.240159 0.284045 2
0.213645 0.263629 2
0.204124 0.255557 2
8
0.911164 0.427074 2
0.904782 0.41854 2
0.885532 0.404291 2
0.85375 0.381406 2
0.771897 0.341324 2
0.609284 0.273242 2
0.372173 0.216709 2
0.272682 0.182644 2
13
0.8624 0.5187 2
0.8624 0.5214 2
0.8624 0.524 2
0.8566 0.5214 2
0.7987 0.503 2
0.7119 0.4664 2
0.6424 0.435 2
0.544 0.4036 2
0.4051 0.3695 2
0.3125 0.3407 2
0.2546 0.3198 2
0.2141 0.3015 2
0.1967 0.2884 2
11
0.593821 0.461012 2
0.586322 0.458255 2
0.570879 0.457684 2
0.525309 0.449634 2
0.459085 0.41733 2
0.398628 0.388409 2
0.317443 0.344403 2
0.259075 0.297907 2
0.217949 0.251508 2
0.149152 0.209851 2
0.149095 0.188932 2
13
0.776217 0.486964 2
0.775172 0.489695 2
0.772825 0.491869 2
0.764955 0.489456 2
0.704646 0.470706 2
0.616428 0.433034 2
0.547408 0.400722 2
0.447749 0.367375 2
0.314426 0.333991 2
0.227478 0.306943 2
0.179941 0.288583 2
0.151992 0.272183 2
0.148293 0.26004 2
10
0.850813 0.504312 2
0.843465 0.50715 2
0.816262 0.501041 2
0.762015 0.492546 2
0.693022 0.474666 2
0.569793 0.435353 2
0.448051 0.389208 2
0.31437 0.292032 2
0.231553 0.2196 2
0.198911 0.170943 2
18
0.7076 0.6324 2
0.7016 0.6297 2
0.6957 0.6243 2
0.6897 0.6189 2
0.666 0.6081 2
0.6481 0.5947 2
0.6184 0.5786 2
0.5827 0.5597 2
0.547 0.5355 2
0.5054 0.5086 2
0.4638 0.4737 2
0.4222 0.4414 2
0.3865 0.401 2
0.3389 0.3607 2
0.3032 0.3257 2
0.2735 0.2908 2
0.2497 0.2558 2
0.22 0.2262 2
12
0.729644 0.497514 2
0.717147 0.50022 2
0.710604 0.500139 2
0.691913 0.491875 2
0.654759 0.480808 2
0.568891 0.444606 2
0.501445 0.408167 2
0.459697 0.388902 2
0.387463 0.342233 2
0.346617 0.301212 2
0.287785 0.25737 2
0.259869 0.235451 2
7
0.817824 0.464694 2
0.79134 0.467082 2
0.722397 0.469653 2
0.602755 0.443883 2
0.493171 0.40791 2
0.26204 0.284905 2
0.211407 0.236065 2
22
0.970655 0.474129 2
0.970655 0.474129 2
0.980016 0.476836 2
0.964316 0.479636 2
0.963778 0.485039 2
0.957204 0.487881 2
0.938904 0.496181 2
0.926052 0.498801 2
0.883252 0.498801 2
0.864627 0.498556 2
0.840237 0.495647 2
0.785237 0.490047 2
0.760448 0.481401 2
0.663926 0.453865 2
0.645626 0.448365 2
0.549121 0.396166 2
0.524621 0.374066 2
0.447495 0.302748 2
0.395371 0.269983 2
0.321971 0.214683 2
0.293148 0.198423 2
0.25181 0.167903 2
16
0.6482 0.5161 2
0.6424 0.5161 2
0.6366 0.5161 2
0.6077 0.5135 2
0.5903 0.5109 2
0.5498 0.4952 2
0.5267 0.4821 2
0.4977 0.469 2
0.4456 0.4376 2
0.4225 0.414 2
0.3762 0.3774 2
0.353 0.3617 2
0.2778 0.3067 2
0.2604 0.2936 2
0.2315 0.2727 2
0.2199 0.2648 2
6
0.879077 0.447088 2
0.870986 0.441187 2
0.842692 0.431996 2
0.69758 0.379259 2
0.539174 0.316468 2
0.383242 0.246845 2
12
0.670411 0.475701 2
0.657195 0.478429 2
0.649039 0.478056 2
0.628927 0.46992 2
0.590116 0.458613 2
0.503274 0.421674 2
0.435292 0.38327 2
0.397377 0.364497 2
0.329028 0.319032 2
0.295305 0.279757 2
0.245098 0.23722 2
0.2266 0.215959 2
19
0.7268 0.55 2
0.7268 0.55 2
0.7268 0.55 2
0.7218 0.5477 2
0.7167 0.5431 2
0.7066 0.5363 2
0.6965 0.5226 2
